OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,40.0,60.0,0.2090337802461937,0.4424629164744355,-0.047276157549731114*(x-0.20903378024619373)*(x-0.20903378024619373)*(x-0.20903378024619373)+2.722593296902288*(x-0.20903378024619373)*(x-0.20903378024619373)+0.0*(x-0.20903378024619373)+1.259521790928508
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,40.0,60.0,0.4424629164744355,1.1,1.4072722947944238
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.935541962596955
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.0,0.01,0.935541962596955
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.01,0.03,-12672.899586980544*(x-0.01)*(x-0.01)*(x-0.01)-89.43273771692348*(x-0.01)*(x-0.01)+22.993225953984552*(x-0.01)+0.935541962596955
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.03,0.05,4880.686070260595*(x-0.03)*(x-0.03)*(x-0.03)-187.04645912213553*(x-0.03)*(x-0.03)+4.208436940930965*(x-0.03)+1.2582501898940324
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-7395.262014770347*(x-0.05)*(x-0.05)*(x-0.05)+157.2728139341538*(x-0.05)*(x-0.05)+2.583401860358259*(x-0.05)+1.3066458336258822
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,23478.448488447393*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-704.353454653422*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.362060900288546
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.09,0.2330079287042351,107.81414895617505*(x-0.09)*(x-0.09)*(x-0.09)+0.0*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.2681471063347565
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,60.0,100.0,0.2330079287042351,1.1,1.5834704393603796
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9138304301841381
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9138304301841381
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.01,0.03,-11952.017868400517*(x-0.01)*(x-0.01)*(x-0.01)-114.23166901972324*(x-0.01)*(x-0.01)+24.572726608472607*(x-0.01)+0.9138304301841381
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.03,0.05,-2729.429112035324*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-59.6430867790165*(x-0.030000000000000002)*(x-0.030000000000000002)+5.661038405603049*(x-0.030000000000000002)+1.2639761517984969
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,3817.0386044603306*(x-0.05)*(x-0.05)*(x-0.05)-114.51115813380987*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3315042523026686
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.097074580284026,-3357.6792374182437*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+162.94520360687827*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3162360978848273
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.097074580284026,0.2603304456783844,-14.147055535836348*(x-0.097074580284026)*(x-0.097074580284026)*(x-0.097074580284026)-0.3246312483934421*(x-0.097074580284026)*(x-0.097074580284026)+1.439477972496121*(x-0.097074580284026)+1.369041916776915
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,60.0,100.0,0.2603304456783844,1.1,1.5338366215972223
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.8925500786761467
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.0,0.01,0.8925500786761467
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.01,0.03,-10760.439853797921*(x-0.01)*(x-0.01)*(x-0.01)-103.84420672213882*(x-0.01)*(x-0.01)+22.222218495084093*(x-0.01)+0.8925500786761467
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.03,0.05,-2505.385331888698*(x-0.03)*(x-0.03)*(x-0.03)-53.73650008436504*(x-0.03)*(x-0.03)+5.155922401641042*(x-0.03)+1.2093732470585896
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.05,0.0772724806744386,2578.916053147647*(x-0.05)*(x-0.05)*(x-0.05)-105.50015733070317*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.270954012402555
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.0772724806744386,0.1450999411119896,-820.3915178601972*(x-0.07727248067443865)*(x-0.07727248067443865)*(x-0.07727248067443865)+83.46760983144742*(x-0.07727248067443865)*(x-0.07727248067443865)+0.0*(x-0.07727248067443865)+1.2447974216204745
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.1450999411119896,0.3914139218183403,-1.5829109239584378*(x-0.14509994111198965)*(x-0.14509994111198965)*(x-0.14509994111198965)+0.0*(x-0.14509994111198965)*(x-0.14509994111198965)+0.0*(x-0.14509994111198965)+1.372796792773648
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,60.0,100.0,0.3914139218183403,1.1,1.3491417539518438
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9473016196881678
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9473016196881678
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.01,0.03,-13660.323893987037*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-40.538390611077965*(x-0.010000000000000002)*(x-0.010000000000000002)+19.75576168948307*(x-0.010000000000000002)+0.9473016196881678
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.03,0.05,3364.4431568207406*(x-0.03)*(x-0.03)*(x-0.03)-107.82725374749307*(x-0.03)*(x-0.03)+1.7418373922555113*(x-0.03)+1.2169189060815018
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-13567.30685285639*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)+370.36722982217435*(x-0.05000000000000001)*(x-0.05000000000000001)+1.4660790305406795*(x-0.05000000000000001)+1.2355402976821808
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,53860.53380391266*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1615.81601411738*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.304470315399013
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.09,0.2352196181228624,179.69297134063225*(x-0.09)*(x-0.09)*(x-0.09)+3.551975907520196e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.0890281801833621
shape,iterativefit,up_jesRelativeBal,0,0.0,0.8,100.0,10000.0,0.2352196181228624,1.1,1.6393376182434445
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9183678394770806
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9183678394770806
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.01,0.03,-7243.393027715006*(x-0.01)*(x-0.01)*(x-0.01)-109.08939634789787*(x-0.01)*(x-0.01)+19.062168346284842*(x-0.01)+0.9183678394770806
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.03,0.05,7464.603081353685*(x-0.03)*(x-0.03)*(x-0.03)-258.38145797497145*(x-0.03)*(x-0.03)+6.006520859110922*(x-0.03)+1.1980283036418982
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-2454.5005008273774*(x-0.05)*(x-0.05)*(x-0.05)+110.6952004934722*(x-0.05)*(x-0.05)+4.628786237736486*(x-0.05)+1.2745229622849577
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1044943482650999,-5688.2867484717235*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+205.73808074382842*(x-0.06999999999999999)*(x-0.06999999999999999)+6.111193656482522*(x-0.06999999999999999)+1.391740763230457
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.1044943482650999,0.2957050513991492,-2.2267772773051626*(x-0.10449434826509993)*(x-0.10449434826509993)*(x-0.10449434826509993)-1.1010579565207866e-16*(x-0.10449434826509993)*(x-0.10449434826509993)+0.0*(x-0.10449434826509993)+1.6138750332844942
shape,iterativefit,up_jesRelativeBal,0,0.8,1.6,100.0,10000.0,0.2957050513991492,1.1,1.5983077303567481
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.8876344906904501
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.8876344906904501
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.01,0.03,-7702.083557084793*(x-0.01)*(x-0.01)*(x-0.01)-67.88350441868816*(x-0.01)*(x-0.01)+20.34606912950167*(x-0.01)+0.8876344906904501
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.03,0.0568292922525665,-3669.9981338399766*(x-0.03)*(x-0.03)*(x-0.03)-8.630761669039911*(x-0.03)*(x-0.03)+8.388228684252395*(x-0.03)+1.2057858030563298
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.0568292922525665,0.0971142197588988,4144.950375876535*(x-0.05682929225256658)*(x-0.05682929225256658)*(x-0.05682929225256658)-250.46853811429662*(x-0.05682929225256658)*(x-0.05682929225256658)+0.0*(x-0.05682929225256658)+1.353748456783366
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.0971142197588988,0.1734158193476326,-1398.9998565161602*(x-0.09711421975889889)*(x-0.09711421975889889)*(x-0.09711421975889889)+160.11889031488806*(x-0.09711421975889889)*(x-0.09711421975889889)+0.0*(x-0.09711421975889889)+1.218255381776746
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.1734158193476326,0.4780315110208143,-7.555495825546577*(x-0.17341581934763264)*(x-0.17341581934763264)*(x-0.17341581934763264)+0.0*(x-0.17341581934763264)*(x-0.17341581934763264)+0.0*(x-0.17341581934763264)+1.5289892576255113
shape,iterativefit,up_jesRelativeBal,0,1.6,2.5,100.0,10000.0,0.4780315110208143,1.1,1.315429320586509
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.1570812284152878
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.0,0.0661035593467342,1.1570812284152878
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.0661035593467342,0.2096063786178067,25.865208812642226*(x-0.06610355934673423)*(x-0.06610355934673423)*(x-0.06610355934673423)-11.13519115694745*(x-0.06610355934673423)*(x-0.06610355934673423)+1.5979313241442747*(x-0.06610355934673423)+1.1570812284152878
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.2096063786178067,0.279840375870298,625.5707729213622*(x-0.20960637861780676)*(x-0.20960637861780676)*(x-0.20960637861780676)-71.7219349167677*(x-0.20960637861780676)*(x-0.20960637861780676)+0.0*(x-0.20960637861780676)+1.2335171117540416
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.279840375870298,0.3603796985517114,30.67520527125875*(x-0.27984037587029803)*(x-0.27984037587029803)*(x-0.27984037587029803)+1.3672272690273415*(x-0.27984037587029803)*(x-0.27984037587029803)-0.8171628653015902*(x-0.27984037587029803)+1.0964559098731812
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.3603796985517114,0.4492534928013143,-138.8973030951584*(x-0.3603796985517114)*(x-0.3603796985517114)*(x-0.3603796985517114)+18.51649550565576*(x-0.3603796985517114)*(x-0.3603796985517114)+0.0*(x-0.3603796985517114)+1.0555362915699975
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.4492534928013143,0.5509241066602972,110.85323517011896*(x-0.4492534928013143)*(x-0.4492534928013143)*(x-0.4492534928013143)-19.996240386402675*(x-0.4492534928013143)*(x-0.4492534928013143)+0.0*(x-0.4492534928013143)+1.1042874548125463
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.5509241066602972,0.6510439959789156,-0.8559998515865119*(x-0.5509241066602972)*(x-0.5509241066602972)*(x-0.5509241066602972)+1.4973101618759193*(x-0.5509241066602972)*(x-0.5509241066602972)-0.6284190864866259*(x-0.5509241066602972)+1.0140903995019932
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.6510439959789156,0.7513615689635452,5.59034013352974*(x-0.6510439959789156)*(x-0.6510439959789156)*(x-0.6510439959789156)+0.19606060443263543*(x-0.6510439959789156)*(x-0.6510439959789156)-0.3543396387232785*(x-0.6510439959789156)+0.9653230932551976
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.7513615689635452,0.8528656082593831,-11.00002656628568*(x-0.7513615689635452)*(x-0.7513615689635452)*(x-0.7513615689635452)+1.5815584744557163*(x-0.7513615689635452)*(x-0.7513615689635452)-0.14622589072642192*(x-0.7513615689635452)+0.9373934488967582
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.8528656082593831,0.9706712000254022,10.401854669678574*(x-0.8528656082593831)*(x-0.8528656082593831)*(x-0.8528656082593831)-4.524524464242545*(x-0.8528656082593831)*(x-0.8528656082593831)-0.16515887457093048*(x-0.8528656082593831)+0.9273419747799898
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,20.0,30.0,0.9706712000254022,1.1,0.8620995204957812
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.2444712317627884
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.0,0.0718711581597377,1.2444712317627884
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.0718711581597377,0.2294342782961962,-1.020176947079578*(x-0.07187115815973778)*(x-0.07187115815973778)*(x-0.07187115815973778)+6.515703922836494*(x-0.07187115815973778)*(x-0.07187115815973778)-1.977288122506697*(x-0.07187115815973778)+1.2444712317627884
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.2294342782961962,0.3001032996045749,-189.99418075879194*(x-0.2294342782961962)*(x-0.2294342782961962)*(x-0.2294342782961962)+20.140054212766543*(x-0.2294342782961962)*(x-0.2294342782961962)+0.0*(x-0.2294342782961962)+1.090692693473327
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.3001032996045749,0.3799862818346392,503.4606406312381*(x-0.30010329960457494)*(x-0.30010329960457494)*(x-0.30010329960457494)-60.32690611362292*(x-0.30010329960457494)*(x-0.30010329960457494)+0.0*(x-0.30010329960457494)+1.1242199126994632
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.3799862818346392,0.4602117055310318,-220.2497305226265*(x-0.3799862818346392)*(x-0.3799862818346392)*(x-0.3799862818346392)+26.504441925291037*(x-0.3799862818346392)*(x-0.3799862818346392)+0.0*(x-0.3799862818346392)+0.9958987347028677
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.4602117055310318,0.5509733793902845,170.77142638772585*(x-0.46021170553103186)*(x-0.46021170553103186)*(x-0.46021170553103186)-23.24925075942321*(x-0.46021170553103186)*(x-0.46021170553103186)+0.0*(x-0.46021170553103186)+1.052760645319721
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.5509733793902845,0.65142702098587,-33.86509226274169*(x-0.5509733793902845)*(x-0.5509733793902845)*(x-0.5509733793902845)+5.267089973046875*(x-0.5509733793902845)*(x-0.5509733793902845)+0.0*(x-0.5509733793902845)+0.9889206714813524
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.65142702098587,0.7523331211917421,-0.3106735648021158*(x-0.65142702098587)*(x-0.65142702098587)*(x-0.65142702098587)-0.11652229074327851*(x-0.65142702098587)*(x-0.65142702098587)+0.03300549286997516*(x-0.65142702098587)+1.0077424647546611
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.7523331211917421,0.8531347622776257,40.004928535039475*(x-0.7523331211917421)*(x-0.7523331211917421)*(x-0.7523331211917421)-8.583666705379246*(x-0.7523331211917421)*(x-0.7523331211917421)+0.0*(x-0.7523331211917421)+1.0095672902190462
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.8531347622776257,0.9763051558155086,0.2075757793442595*(x-0.8531347622776257)*(x-0.8531347622776257)*(x-0.8531347622776257)-0.6009169607503504*(x-0.8531347622776257)*(x-0.8531347622776257)-0.5110286432975569*(x-0.8531347622776257)+0.9633236525430279
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,30.0,50.0,0.9763051558155086,1.1,0.8916514532319018
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.2800287592403443
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.0,0.0715784069116498,1.2800287592403443
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.0715784069116498,0.2396163443278028,0.11335588060818437*(x-0.0715784069116498)*(x-0.0715784069116498)*(x-0.0715784069116498)+8.321023631410833*(x-0.0715784069116498)*(x-0.0715784069116498)-2.8060977008716352*(x-0.0715784069116498)+1.2800287592403443
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.2396163443278028,0.3198232598717959,-206.9688096515581*(x-0.2396163443278028)*(x-0.2396163443278028)*(x-0.2396163443278028)+24.900494753944972*(x-0.2396163443278028)*(x-0.2396163443278028)+0.0*(x-0.2396163443278028)+1.0439943962794775
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.3198232598717959,0.3996437577592565,364.5747897584232*(x-0.31982325987179594)*(x-0.31982325987179594)*(x-0.31982325987179594)-43.65081185360041*(x-0.31982325987179594)*(x-0.31982325987179594)+0.0*(x-0.31982325987179594)+1.0973905964204502
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.3996437577592565,0.4904774514537383,-196.1885291011451*(x-0.39964375775925653)*(x-0.39964375775925653)*(x-0.39964375775925653)+26.730793138116514*(x-0.39964375775925653)*(x-0.39964375775925653)+0.0*(x-0.39964375775925653)+1.0046862843319393
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.4904774514537383,0.5896883822956265,123.01347356046891*(x-0.49047745145373833)*(x-0.49047745145373833)*(x-0.49047745145373833)-18.533456163285383*(x-0.49047745145373833)*(x-0.49047745145373833)+0.0*(x-0.49047745145373833)+1.0782027364623943
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.5896883822956265,0.6914627566154137,-4.073844924177008*(x-0.5896883822956265)*(x-0.5896883822956265)*(x-0.5896883822956265)+0.6286344756268759*(x-0.5896883822956265)*(x-0.5896883822956265)-0.045048575663516895*(x-0.5896883822956265)+1.0159058776238823
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.6914627566154137,0.7922833322076555,64.28977432263163*(x-0.6914627566154137)*(x-0.6914627566154137)*(x-0.6914627566154137)-9.505966918549172*(x-0.6914627566154137)*(x-0.6914627566154137)-0.043681756344769423*(x-0.6914627566154137)+1.0135379262572968
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.7922833322076555,0.883580483076361,-5.145354768064468*(x-0.7922833322076555)*(x-0.7922833322076555)*(x-0.7922833322076555)+0.7046343457994922*(x-0.7922833322076555)*(x-0.7922833322076555)+0.0*(x-0.7922833322076555)+0.9783931987586033
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.883580483076361,0.9816298042404492,34.70400108371136*(x-0.883580483076361)*(x-0.883580483076361)*(x-0.883580483076361)-10.694647104711633*(x-0.883580483076361)*(x-0.883580483076361)+0.0*(x-0.883580483076361)+0.9803509477214934
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,50.0,70.0,0.9816298042404492,1.1,0.9102486151463768
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.3141352360412906
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.0,0.0777932920115419,1.3141352360412906
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.0777932920115419,0.2596834703808413,2.481732001661012*(x-0.0777932920115419)*(x-0.0777932920115419)*(x-0.0777932920115419)+2.8398238356141388*(x-0.0777932920115419)*(x-0.0777932920115419)-1.9212783309477572*(x-0.0777932920115419)+1.3141352360412906
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.2596834703808413,0.340059612688818,42.88148671738921*(x-0.25968347038084133)*(x-0.25968347038084133)*(x-0.25968347038084133)-1.1769404295018722*(x-0.25968347038084133)*(x-0.25968347038084133)-0.6418890629473413*(x-0.25968347038084133)+1.0735606373864657
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.340059612688818,0.4302730127495134,-53.34191871409508*(x-0.340059612688818)*(x-0.340059612688818)*(x-0.340059612688818)+7.21823377943963*(x-0.340059612688818)*(x-0.340059612688818)+0.0*(x-0.340059612688818)+1.0366311206734604
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.4302730127495134,0.5313590308913797,54.57703559839405*(x-0.4302730127495134)*(x-0.4302730127495134)*(x-0.4302730127495134)-9.24929630741232*(x-0.4302730127495134)*(x-0.4302730127495134)+0.0*(x-0.4302730127495134)+1.0562128837413385
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.5313590308913797,0.6310714808914695,-11.209534502539155*(x-0.5313590308913797)*(x-0.5313590308913797)*(x-0.5313590308913797)+1.7544795933775985*(x-0.5313590308913797)*(x-0.5313590308913797)-0.19688189997168692*(x-0.5313590308913797)+1.0180745970573828
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.6310714808914695,0.721468006570711,45.882202565129774*(x-0.6310714808914695)*(x-0.6310714808914695)*(x-0.6310714808914695)-5.218307978263169*(x-0.6310714808914695)*(x-0.6310714808914695)-0.1813498171802224*(x-0.6310714808914695)+1.0047739480872944
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.721468006570711,0.8017544937774514,-14.59792613850083*(x-0.721468006570711)*(x-0.721468006570711)*(x-0.721468006570711)+1.758024315245534*(x-0.721468006570711)*(x-0.721468006570711)+0.0*(x-0.721468006570711)+0.9796311625258758
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.8017544937774514,0.8836328605472256,14.214030279586321*(x-0.8017544937774514)*(x-0.8017544937774514)*(x-0.8017544937774514)-3.323043265018823*(x-0.8017544937774514)*(x-0.8017544937774514)+0.0*(x-0.8017544937774514)+0.9834085239069921
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.8836328605472256,0.9822445752561364,7.016584133112164*(x-0.8836328605472256)*(x-0.8836328605472256)*(x-0.8836328605472256)-3.2125583005179803*(x-0.8836328605472256)*(x-0.8836328605472256)-0.25829527883714254*(x-0.8836328605472256)+0.9689329572120033
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,70.0,100.0,0.9822445752561364,1.1,0.9189506234043127
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.3906298188676176
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.0,0.0783956630610717,1.3906298188676176
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.0783956630610717,0.2599208762805648,4.2671393236247575*(x-0.07839566306107176)*(x-0.07839566306107176)*(x-0.07839566306107176)+3.5344959121934925*(x-0.07839566306107176)*(x-0.07839566306107176)-2.547058012649598*(x-0.07839566306107176)+1.3906298188676176
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.2599208762805648,0.3501067691744142,28.992264814808333*(x-0.2599208762805648)*(x-0.2599208762805648)*(x-0.2599208762805648)+0.13530262865405485*(x-0.2599208762805648)*(x-0.2599208762805648)-0.8420330815110332*(x-0.2599208762805648)+1.0702651078708292
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.3501067691744142,0.4504249404814457,0.9271648231462041*(x-0.35010676917441425)*(x-0.35010676917441425)*(x-0.35010676917441425)+0.4097499597563589*(x-0.35010676917441425)*(x-0.35010676917441425)-0.11020295793130556*(x-0.35010676917441425)+1.0166926813795256
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.4504249404814457,0.5510102719356006,-112.34584915654291*(x-0.4504249404814457)*(x-0.4504249404814457)*(x-0.4504249404814457)+16.95051671236403*(x-0.4504249404814457)*(x-0.4504249404814457)+0.0*(x-0.4504249404814457)+1.0106969803092707
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.5510102719356006,0.6511980258360291,142.947220127956*(x-0.5510102719356006)*(x-0.5510102719356006)*(x-0.5510102719356006)-21.482341366395065*(x-0.5510102719356006)*(x-0.5510102719356006)+0.0*(x-0.5510102719356006)+1.0678620832121717
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.6511980258360291,0.741518104397741,-0.10786378209061663*(x-0.6511980258360291)*(x-0.6511980258360291)*(x-0.6511980258360291)+0.2625682035884801*(x-0.6511980258360291)*(x-0.6511980258360291)+0.0*(x-0.6511980258360291)+0.9959851333369497
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.741518104397741,0.8216351463527615,-176.28415191298424*(x-0.741518104397741)*(x-0.741518104397741)*(x-0.741518104397741)+20.905514935639637*(x-0.741518104397741)*(x-0.741518104397741)+0.04479059505752483*(x-0.741518104397741)+0.9980476156886856
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.8216351463527615,0.9049902533836384,188.595761658466*(x-0.8216351463527615)*(x-0.8216351463527615)*(x-0.8216351463527615)-28.26761387302025*(x-0.8216351463527615)*(x-0.8216351463527615)+0.0*(x-0.8216351463527615)+1.0451689668586843
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.9049902533836384,0.985059270968272,7.799588114175491*(x-0.9049902533836384)*(x-0.9049902533836384)*(x-0.9049902533836384)+1.3243295834375672*(x-0.9049902533836384)*(x-0.9049902533836384)-0.7813681101290209*(x-0.9049902533836384)+0.9579901362867478
shape,iterativefit,down_jesRelativeBal,5,0.0,2.5,100.0,140.0,0.985059270968272,1.1,0.9079208328651159
